Longitude	Latitude	Altitude	Fix	Time	Date	Speed	
-1.316905	51.782951	127	3D+	13:50:06	04/08/03	36
-1.317034	51.782885	128	3D+	13:50:07	04/08/03	33
-1.31722	51.782825	128	3D+	13:50:08	04/08/03	40
-1.317437	51.782803	129	3D+	13:50:09	04/08/03	46
-1.317669	51.782813	129	3D+	13:50:10	04/08/03	52
-1.317873	51.782856	129	3D+	13:50:11	04/08/03	47
-1.318006	51.782925	129	3D+	13:50:12	04/08/03	41
-1.318079	51.782962	130	3D+	13:50:13	04/08/03	29
-1.318094	51.782981	130	3D+	13:50:14	04/08/03	13
-1.318065	51.782975	130	3D+	13:50:15	04/08/03	1
-1.317976	51.782924	131	3D+	13:50:16	04/08/03	19
-1.317916	51.782841	130	3D+	13:50:17	04/08/03	24
-1.317899	51.782752	131	3D+	13:50:18	04/08/03	28
-1.317954	51.782668	130	3D+	13:50:19	04/08/03	32
-1.318083	51.782627	131	3D+	13:50:20	04/08/03	30
-1.318214	51.782626	131	3D+	13:50:21	04/08/03	32
-1.318316	51.782632	131	3D+	13:50:22	04/08/03	26
-1.318359	51.782639	130	3D+	13:50:23	04/08/03	11
-1.318317	51.782671	130	3D+	13:50:24	04/08/03	7
-1.318246	51.782717	130	3D+	13:50:25	04/08/03	17
-1.318087	51.782739	129	3D+	13:50:26	04/08/03	30
-1.317957	51.782747	128	3D+	13:50:27	04/08/03	23
-1.317812	51.782749	128	3D+	13:50:28	04/08/03	28
-1.317639	51.782758	128	3D+	13:50:29	04/08/03	36
-1.317465	51.782767	127	3D+	13:50:30	04/08/03	36
-1.317292	51.782801	126	3D+	13:50:31	04/08/03	37
-1.317192	51.782822	126	3D+	13:50:32	04/08/03	25
-1.317164	51.782854	125	3D+	13:50:33	04/08/03	13
-1.317223	51.782906	125	3D+	13:50:34	04/08/03	20
-1.31734	51.78293	125	3D+	13:50:35	04/08/03	23
-1.317456	51.782935	125	3D+	13:50:36	04/08/03	23
-1.317557	51.782916	124	3D+	13:50:37	04/08/03	21
-1.317613	51.782845	124	3D+	13:50:38	04/08/03	23
-1.317568	51.782777	122	3D+	13:50:39	04/08/03	25
-1.317479	51.782721	122	3D+	13:50:40	04/08/03	26
-1.317435	51.782676	122	3D+	13:50:41	04/08/03	18
-1.317362	51.782664	122	3D+	13:50:42	04/08/03	12
-1.317363	51.782709	122	3D+	13:50:43	04/08/03	13
-1.317379	51.782767	122	3D+	13:50:44	04/08/03	23
-1.317425	51.782831	121	3D+	13:50:45	04/08/03	28
-1.3175	51.782913	122	3D+	13:50:46	04/08/03	34
-1.317603	51.782989	121	3D+	13:50:47	04/08/03	39
-1.317736	51.783052	121	3D+	13:50:48	04/08/03	42
-1.317882	51.783108	121	3D+	13:50:49	04/08/03	42
-1.318014	51.783151	121	3D+	13:50:50	04/08/03	36
-1.318144	51.783125	121	3D+	13:50:51	04/08/03	34
-1.318287	51.783067	120	3D+	13:50:52	04/08/03	39
-1.318372	51.782983	119	3D+	13:50:53	04/08/03	36
-1.318398	51.782882	118	3D+	13:50:54	04/08/03	33
-1.318396	51.782819	117	3D+	13:50:55	04/08/03	20
-1.318352	51.782781	117	3D+	13:50:56	04/08/03	8
-1.318279	51.782757	116	3D+	13:50:57	04/08/03	4
-1.318207	51.782765	115	3D+	13:50:58	04/08/03	6
-1.318136	51.782816	116	3D+	13:50:59	04/08/03	22
-1.318094	51.782869	115	3D+	13:51:00	04/08/03	22
-1.318096	51.782944	116	3D+	13:51:01	04/08/03	32
-1.318141	51.783014	117	3D+	13:51:02	04/08/03	34
-1.318215	51.783065	116	3D+	13:51:03	04/08/03	33
-1.318346	51.783076	116	3D+	13:51:04	04/08/03	39
-1.31849	51.783037	116	3D+	13:51:05	04/08/03	40
-1.318632	51.782945	116	3D+	13:51:06	04/08/03	44
-1.318687	51.782855	116	3D+	13:51:07	04/08/03	32
-1.318699	51.782747	116	3D+	13:51:08	04/08/03	30
-1.318667	51.782657	116	3D+	13:51:09	04/08/03	20
-1.318578	51.782588	116	3D+	13:51:10	04/08/03	18
-1.318461	51.782532	116	3D+	13:51:11	04/08/03	18
-1.318344	51.782513	116	3D+	13:51:12	04/08/03	16
-1.318215	51.78254	116	3D+	13:51:13	04/08/03	25
-1.318101	51.782606	115	3D+	13:51:14	04/08/03	35
-1.318002	51.78269	116	3D+	13:51:15	04/08/03	38
-1.317917	51.782774	116	3D+	13:51:16	04/08/03	37
-1.31789	51.782862	117	3D+	13:51:17	04/08/03	37
-1.317879	51.782952	117	3D+	13:51:18	04/08/03	39
-1.317867	51.783048	117	3D+	13:51:19	04/08/03	38
-1.317825	51.783118	118	3D+	13:51:20	04/08/03	32
-1.317798	51.783182	118	3D+	13:51:21	04/08/03	24
-1.317741	51.783227	118	3D+	13:51:22	04/08/03	21
-1.31767	51.783254	118	3D+	13:51:23	04/08/03	16
-1.317625	51.783222	119	3D+	13:51:24	04/08/03	3
-1.317624	51.783177	119	3D+	13:51:25	04/08/03	14
-1.317651	51.783106	119	3D+	13:51:26	04/08/03	20
-1.317707	51.783055	118	3D+	13:51:27	04/08/03	22
-1.317778	51.783009	118	3D+	13:51:28	04/08/03	21
-1.31785	51.782971	118	3D+	13:51:29	04/08/03	23
-1.317951	51.78297	118	3D+	13:51:30	04/08/03	28
-1.318039	51.782988	118	3D+	13:51:31	04/08/03	29
-1.318098	51.78302	117	3D+	13:51:32	04/08/03	25
-1.318099	51.783052	117	3D+	13:51:33	04/08/03	19
-1.318055	51.783047	116	3D+	13:51:34	04/08/03	6
-1.317968	51.783029	117	3D+	13:51:35	04/08/03	12
-1.317837	51.783005	116	3D+	13:51:36	04/08/03	20
-1.317749	51.78298	116	3D+	13:51:37	04/08/03	11
-1.317705	51.782968	115	3D+	13:51:38	04/08/03	3
-1.317661	51.782949	116	3D+	13:51:39	04/08/03	0
